"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM159B","FAM159B","protein_coding",0.103221635152769,0.0265539654672796,6.9676949468344,0.00381101148513165,0.996959260135493,NA
"FAM160A1","FAM160A1","protein_coding",130.099808534497,0.894937597942769,0.458279683924797,1.9528197066873,0.0508409625668263,0.158724645507092
"FAM160A2","FAM160A2","protein_coding",189.515701068523,0.177849232622817,0.451281847466801,0.394097909368934,0.693508754454487,0.816439772239156
"FAM160B1","FAM160B1","protein_coding",127.130107342442,0.222258125757643,0.40935584228619,0.54294602103726,0.587166968389746,0.741788406267398
"FAM160B2","FAM160B2","protein_coding",31.6485509932139,1.71899250829072,1.2843205726615,1.33844504626166,0.180751402944466,0.354751020119537
"FAM161A","FAM161A","protein_coding",79.6996138873443,-0.538302089472335,0.367566630893378,-1.46450206365029,0.143056819630188,0.30563007708861
"FAM161B","FAM161B","protein_coding",37.3910989883055,-0.296623719742263,0.599644910613302,-0.494665617088091,0.620836175707277,0.768250360419181
"FAM162A","FAM162A","protein_coding",855.903507264485,-0.799349987653583,0.25758210869671,-3.10328225705605,0.00191387011756572,0.0214691194952814
"FAM162B","FAM162B","protein_coding",0.0560930924131744,0.0265882066358474,6.96769494687074,0.00381592576003753,0.996955339139929,NA
"FAM163A","FAM163A","protein_coding",0.045831204417955,-0.930369992605967,6.96769494690196,-0.133526223477915,0.893777226620977,NA
"FAM163B","FAM163B","protein_coding",0,NA,NA,NA,NA,NA
"FAM166A","FAM166A","protein_coding",0.0652692619484304,0.0631206689983399,6.96769494689078,0.00905904599432937,0.992772025927856,NA
"FAM166B","FAM166B","protein_coding",5.22954539774162,-1.55588626583717,0.776048537618162,-2.0048826721747,0.0449755915788251,NA
"FAM167A","FAM167A","protein_coding",0.0765790127917008,0.0265587239615012,6.96769494685217,0.00381169442176853,0.996958715234853,NA
"FAM167B","FAM167B","protein_coding",0.194387151512235,-2.84863777634832,6.9051604482588,-0.412537521422349,0.679945484855656,NA
"FAM168A","FAM168A","protein_coding",610.38544552544,-0.313388962935089,0.354991951926671,-0.882805824848179,0.377341192803436,0.570948111684418
"FAM168B","FAM168B","protein_coding",1983.15111416613,1.03346826255197,0.253290162194112,4.08017529618838,4.50017509626694e-05,0.00161921394501529
"FAM169A","FAM169A","protein_coding",31.1840643230399,-2.59391617730092,2.75252164873027,-0.942378120258375,0.34599908508218,0.540172128736567
"FAM170A","FAM170A","protein_coding",0.446153370872167,0.0263494486007554,6.96769494650426,0.00378165932967188,0.996982679598397,NA
"FAM170B","FAM170B","protein_coding",0,NA,NA,NA,NA,NA
"FAM171A1","FAM171A1","protein_coding",58.0594281080949,3.50682047784382,2.33407027943071,1.50244853753896,0.132981309107458,0.291410159240008
"FAM171A2","FAM171A2","protein_coding",12.7597359157504,-0.274630815526999,0.871597782502272,-0.315088933267546,0.752694130855365,0.855244025115148
"FAM171B","FAM171B","protein_coding",129.762639061797,0.296063143102193,0.908734787266181,0.325797083209352,0.744577885700722,0.850500166535656
"FAM172A","FAM172A","protein_coding",43.602856671173,4.07457133977437,0.961579694894824,4.23737248343211,2.26150782694089e-05,0.000972788441949538
"FAM173A","FAM173A","protein_coding",405.730743943237,-0.742861403357681,0.371143670273013,-2.00154674013767,0.0453335020431869,0.147150618546991
"FAM173B","FAM173B","protein_coding",331.534999280368,-0.399758612980155,0.256388438903026,-1.55919125952226,0.118951118954032,0.272480220835241
"FAM174A","FAM174A","protein_coding",14.0369623267726,-6.80486597189326,3.7057435861512,-1.83630243531254,0.0663129398010493,0.186510230276236
"FAM174B","FAM174B","protein_coding",443.872474981097,0.0113513254442835,0.243340777637256,0.0466478555485045,0.962793890307232,0.979291335967033
"FAM175A","FAM175A","protein_coding",107.544275054406,0.394686287555556,0.536333647874531,0.735896934901776,0.461793422744507,0.642334104430179
"FAM175B","FAM175B","protein_coding",242.956017505631,0.0268009971833479,0.238784365055074,0.112239330146957,0.910633645226771,0.951986454207303
"FAM177A1","FAM177A1","protein_coding",762.606323139482,-0.670302415027249,0.278651310859833,-2.40552399685076,0.0161492913027524,0.0783298817660418
"FAM177B","FAM177B","protein_coding",0.0366095107612659,0.026607967763772,6.96769494690196,0.00381876186695038,0.996953076270498,NA
"FAM178B","FAM178B","protein_coding",0.110505488677685,0.0265882795987179,6.96769494687898,0.00381593623162672,0.996955330784871,NA
"FAM179A","FAM179A","protein_coding",0,NA,NA,NA,NA,NA
"FAM179B","FAM179B","protein_coding",75.300217814691,0.870111758185614,0.535148951044878,1.62592443932987,0.103965730404305,0.248696516628124
"FAM180A","FAM180A","protein_coding",0.0197914858194329,-0.93488520025529,6.96769494690196,-0.134174243760624,0.893264792230625,NA
"FAM180B","FAM180B","protein_coding",0,NA,NA,NA,NA,NA
"FAM181A","FAM181A","protein_coding",0,NA,NA,NA,NA,NA
"FAM181B","FAM181B","protein_coding",0.42147191716679,-0.933846293921097,5.72411053552485,-0.163142603226384,0.870406156590544,NA
"FAM183A","FAM183A","protein_coding",1.29088645448315,2.68375976469801,1.92477080956898,1.39432692523999,0.163218903722533,NA
"FAM183BP","FAM183BP","processed_pseudogene",0.28347015604803,-1.56951287540764,6.95483080231203,-0.225672330502401,0.821456280010072,NA
"FAM184A","FAM184A","protein_coding",93.3385340828596,-0.523880034403054,0.404125992796025,-1.29632848107217,0.194862340250819,0.37223535868577
"FAM184B","FAM184B","protein_coding",0.415824752060569,-3.44255360998064,6.89255386860721,-0.499459804827943,0.617455496785866,NA
"FAM185A","FAM185A","protein_coding",68.0182856944848,-0.652242653083437,0.341086992102551,-1.9122472219267,0.0558444918326267,0.167753393423186
"FAM186A","FAM186A","protein_coding",0.107487909244085,-0.903168313207538,6.96769494685908,-0.129622252422901,0.896865296890561,NA
"FAM186B","FAM186B","protein_coding",8.77437169266377,-1.22354056642527,0.757982144641149,-1.61420763678349,0.106482396085717,NA
"FAM187A","FAM187A","protein_coding",0,NA,NA,NA,NA,NA
"FAM187B","FAM187B","protein_coding",0.0728242981243176,0.0265511063114276,6.96769494682704,0.00381060114055632,0.996959587540717,NA
"FAM188A","FAM188A","protein_coding",254.608589610401,-0.171065713247774,0.211310517923701,-0.809546609078594,0.418200804486845,0.606606807810233
"FAM188B","FAM188B","protein_coding",0,NA,NA,NA,NA,NA
"FAM188B2","FAM188B2","transcribed_unprocessed_pseudogene",0,NA,NA,NA,NA,NA
"FAM189A1","FAM189A1","protein_coding",0.284939506980942,0.98898902825043,6.96769494669456,0.141939197369655,0.887128032718184,NA
"FAM189A2","FAM189A2","protein_coding",0.128518006214499,0.0265231357938515,6.96769494686351,0.00380658682622017,0.996962790476918,NA
"FAM189B","FAM189B","protein_coding",554.822354172072,-0.284198285231591,0.188337741403544,-1.508982124951,0.131303350838439,0.28882806627609
"FAM192A","FAM192A","protein_coding",475.892085921514,0.337281724707156,0.277811842725411,1.21406532348776,0.224722780421459,0.408074599838491
"FAM193A","FAM193A","protein_coding",276.074669318594,0.120689724021447,0.217400256637117,0.555149869132405,0.57879215488716,0.736492419508328
"FAM193B","FAM193B","protein_coding",149.66221389969,0.256540706949122,0.449347631481573,0.57091812435567,0.568055144511984,0.728011532650776
"FAM196A","FAM196A","protein_coding",0.155826919822588,-1.69433015665077,6.95056730884338,-0.243768613605832,0.807410029842988,NA
"FAM196B","FAM196B","protein_coding",4.70666077346619,-1.05679057132365,0.915117766925803,-1.15481374039297,0.248166709088308,NA
"FAM198A","FAM198A","protein_coding",22.7480677419408,-0.506610236736595,0.420604055939092,-1.20448252836144,0.228403131018888,0.41231221049211
"FAM198B","FAM198B","protein_coding",92.4935141461769,0.838009841538244,1.06729606483975,0.785170927866272,0.432353358324301,0.618296103730366
"FAM199X","FAM199X","protein_coding",498.841571055749,0.357421262238233,0.237210715886781,1.50676693041485,0.131870408853307,0.289666330336259
"FAM19A1","FAM19A1","protein_coding",0.0254629729920996,0.0266079677637712,6.96769494690196,0.00381876186695026,0.996953076270498,NA
"FAM19A2","FAM19A2","protein_coding",1.31458040818753,-3.05273036908949,3.09989395809443,-0.984785418584468,0.324729484499369,NA
"FAM19A3","FAM19A3","protein_coding",0.0616455296105932,0.0265846201731264,6.96769494690196,0.00381541103273281,0.996955749829909,NA
"FAM19A4","FAM19A4","protein_coding",0,NA,NA,NA,NA,NA
"FAM19A5","FAM19A5","protein_coding",0.0455574294012658,0.077857385300581,6.96769494690196,0.0111740519488728,0.991084581997783,NA
"FAM200A","FAM200A","protein_coding",74.5772499966108,1.50549653901446,1.22621188457617,1.22776214938973,0.219536268333596,0.402102446337924
"FAM200B","FAM200B","protein_coding",91.5656501315464,-0.223470355058695,0.313707267622548,-0.712353133391777,0.476246129409795,0.654215484389554
"FAM204A","FAM204A","protein_coding",150.286772244358,-0.263130385321016,0.33499944748691,-0.785465132241145,0.432180905947771,0.618126740731799
"FAM205A","FAM205A","protein_coding",0.141219706778606,0.0265387318296001,6.96769494679222,0.00380882516129928,0.996961004556864,NA
"FAM205C","FAM205C","protein_coding",0,NA,NA,NA,NA,NA
"FAM206A","FAM206A","protein_coding",196.998290359243,0.451550462859663,0.90897727733503,0.496767602578069,0.619352943842599,0.766703059985613
"FAM207A","FAM207A","protein_coding",959.257609662999,-0.705632708292442,0.327462605992883,-2.15484973056062,0.0311735952072897,0.116078706652866
"FAM208A","FAM208A","protein_coding",405.415571834723,0.568197983993447,0.436175132639597,1.30268312307235,0.192682966182749,0.369602430689524
"FAM208B","FAM208B","protein_coding",6.07588840512369,-1.83030482789081,1.3778851879144,-1.32834349621045,0.184064656639864,NA
"FAM209A","FAM209A","protein_coding",0.557097551909456,-2.287319418027,2.19685541671191,-1.04117885984982,0.297792545165909,NA
"FAM209B","FAM209B","protein_coding",2.53056459826979,-2.90646792678798,1.61494131246073,-1.79973594356771,0.07190234272995,NA
"FAM20A","FAM20A","protein_coding",0.18123681330412,-2.10534013510418,6.93335589064732,-0.303653839253248,0.761391629238919,NA
"FAM20B","FAM20B","protein_coding",256.879759004141,2.97049180393484,1.74937068847019,1.69803451236085,0.0895012482174151,0.225765714749485
"FAM20C","FAM20C","protein_coding",76.8011171229454,0.887446526831301,1.56375631292508,0.567509476697995,0.570368089909169,0.729504994940835
"FAM210A","FAM210A","protein_coding",54.5449486249294,2.71806090561827,0.777070433270846,3.49783081332461,0.000469058586908505,0.00894149365265614
"FAM210B","FAM210B","protein_coding",781.458576828181,-0.183643410980565,0.197413643413197,-0.930246804655693,0.352243313307524,0.547084022107328
"FAM212A","FAM212A","protein_coding",1.18121339855297,-3.08666759781469,2.9475852633295,-1.04718517771665,0.295014180147044,NA
"FAM212B","FAM212B","protein_coding",101.162877768623,-0.0501582220259195,0.531674465714874,-0.0943400995541101,0.924838997102562,0.960209693570401
"FAM213A","FAM213A","protein_coding",815.593990029845,-0.229356736606271,0.271064905916487,-0.846132168348397,0.397479017114527,0.589037030672765
"FAM213B","FAM213B","protein_coding",370.256479054985,0.379534035425139,0.176328061264069,2.15243128464249,0.0313634019187544,0.11647518492515
"FAM214A","FAM214A","protein_coding",26.7637203903543,1.04782727695653,1.04484394265589,1.00285529176066,0.315930686540713,0.509562303085845
"FAM214B","FAM214B","protein_coding",30.6521130005423,-0.12857133849144,1.0489445706465,-0.122572099698459,0.902445949027513,0.947841614537617
"FAM216A","FAM216A","protein_coding",142.071232477093,-0.783297305524363,0.350544641130358,-2.23451513336094,0.0254491979323894,0.102396261278253
"FAM216B","FAM216B","protein_coding",0.0362400829899144,0.0265935511371902,6.96769494688525,0.00381669280011723,0.996954727134949,NA
"FAM217A","FAM217A","protein_coding",0.149029260210894,0.0265614748068007,6.96769494679642,0.00381208922170352,0.996958400232368,NA
"FAM217B","FAM217B","protein_coding",1218.72639258545,-0.036527050924523,0.228028641118748,-0.160186241277916,0.872734367309845,0.928124050288018
"FAM219A","FAM219A","protein_coding",191.23371706239,-0.273728827521722,1.16863126807433,-0.234230278617114,0.814806209809581,0.894174301809851
"FAM219B","FAM219B","protein_coding",344.480550141015,0.74019950970001,0.146616413403308,5.04854465143606,4.45188427605148e-07,4.31681863445602e-05
"FAM21A","FAM21A","protein_coding",306.779692692997,-0.928937445743738,0.325033814303792,-2.85797170898505,0.00426358402749574,0.0350711203757054
"FAM21C","FAM21C","protein_coding",187.3627213995,0.491739337929281,1.66242889039277,0.295795712388696,0.767386097578624,0.864448140714622
"FAM220A","FAM220A","protein_coding",242.490111616389,-0.238035363720855,0.149338346556221,-1.59393330119161,0.110950974736843,0.259983832262741
"FAM221A","FAM221A","protein_coding",43.5086859604173,0.595129907838822,0.341872817423148,1.74079329361307,0.0817198179412255,0.213332912818504
"FAM221B","FAM221B","protein_coding",0,NA,NA,NA,NA,NA
"FAM222A","FAM222A","protein_coding",453.54209990857,-0.276097965393962,0.164806205759119,-1.67528864657868,0.0938776119360621,0.232801828299181
"FAM222B","FAM222B","protein_coding",438.135957975078,0.214330081156987,0.160821410656811,1.33272106171461,0.182623358867347,0.357081106151237
"FAM227A","FAM227A","protein_coding",1.83002448311602,2.34485678781592,1.80654429006544,1.29797913104637,0.194294506241074,NA
"FAM227B","FAM227B","protein_coding",7.763032351942,-1.47898601414183,0.786837365122885,-1.87965910072261,0.0601545529975149,NA
"FAM228A","FAM228A","protein_coding",0,NA,NA,NA,NA,NA
"FAM228B","FAM228B","protein_coding",3.18552186147668,-4.01901005015137,1.84126025807021,-2.1827495773811,0.0290542567502131,NA
"FAM229A","FAM229A","protein_coding",4.6246371802637,-0.337989832286889,1.00487261128397,-0.336350924974483,0.7366062519529,NA
"FAM229B","FAM229B","protein_coding",28.7089453389954,-1.77351717571922,0.639844765958828,-2.77179289426795,0.0055748493469278,0.0414742693287048
"FAM231C","FAM231C","protein_coding",0,NA,NA,NA,NA,NA
"FAM234A","FAM234A","protein_coding",666.214159754633,1.0599344300612,0.56840487353696,1.86475253715832,0.062216098922697,0.179268850131831
"FAM234B","FAM234B","protein_coding",97.7109553129783,0.0532071826452459,0.538882091319061,0.098736223567955,0.921347707128316,0.957911768416734
"FAM24A","FAM24A","protein_coding",0,NA,NA,NA,NA,NA
"FAM24B","FAM24B","protein_coding",33.3899116899406,-0.394564143677422,0.317898717477514,-1.24116305598286,0.214545519478827,0.396068059676789
"FAM25A","FAM25A","protein_coding",0.114607300786228,-1.81747225687561,6.94293079988683,-0.261773062307525,0.793496408223234,NA
"FAM25G","FAM25G","protein_coding",1.04623587013992,-0.152761520863459,2.34768857483996,-0.0650689033036987,0.948119139513018,NA
"FAM26D","FAM26D","protein_coding",0.744548898535311,-4.90017218714978,6.88141654551641,-0.712087715478072,0.476410460838625,NA
"FAM26E","FAM26E","protein_coding",1.35410079566078,1.26731197424557,1.29892567457749,0.975661655666167,0.329232159838071,NA
"FAM26F","FAM26F","protein_coding",0,NA,NA,NA,NA,NA
"FAM32A","FAM32A","protein_coding",1805.48679420679,-0.222102667386556,0.103208558559544,-2.15197916225541,0.0313989955928246,0.116556274888726
"FAM35A","FAM35A","protein_coding",303.873010758268,21.7871930836051,2.85568390635374,7.62941340781093,2.35824267971642e-14,1.07932050965261e-11
"FAM3A","FAM3A","protein_coding",272.976107866294,0.186136967399456,0.346625896498136,0.536996713978805,0.591269883878158,0.744682140249713
"FAM3B","FAM3B","protein_coding",129.639600886837,-0.381114312694325,0.394236272785029,-0.966715492722155,0.333686280030092,0.527691184071892
"FAM3C","FAM3C","protein_coding",642.570692672326,1.19028653605406,1.50201675140783,0.792458895640418,0.428093149976651,0.614662043171394
"FAM3D","FAM3D","protein_coding",0.0471556250530945,-0.919136545443261,6.96769494689485,-0.131914004911032,0.895052311118389,NA
"FAM43A","FAM43A","protein_coding",27.7071452377589,0.169902146258176,0.339503616542536,0.500442817041066,0.6167633109248,0.764605948397235
"FAM43B","FAM43B","protein_coding",0.36783696760472,0.0264101962200634,6.9676949465594,0.00379037779676399,0.996975723317966,NA
"FAM45A","FAM45A","protein_coding",405.807769091846,0.0504012751011441,0.308315337087032,0.163473136229083,0.87014592279933,0.926848785018613
"FAM46A","FAM46A","protein_coding",1877.90534242787,-0.236313219024442,0.115922122102039,-2.03855152700215,0.0414948072043394,0.139396237237831
"FAM46B","FAM46B","protein_coding",349.416499323121,-0.630825566466095,0.209835286932118,-3.00628924566995,0.00264457306687769,0.0258654450864897
