"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACAD10","ACAD10","protein_coding",121.144122309599,1.59496564383847,0.586223670559766,2.72074589263085,0.00651348091919876,0.0263651942104819
"ACAD11","ACAD11","protein_coding",121.255747676064,0.536276610865506,0.408829929213951,1.31173520465244,0.189609494056208,0.374578376238051
"ACAD8","ACAD8","protein_coding",94.7616332817799,-0.338572417799924,0.410724422052469,-0.824329890363014,0.40975213927393,0.62003882859283
"ACAD9","ACAD9","protein_coding",370.93316323496,-0.766653192755511,0.132455438604704,-5.78800841121733,7.12258456722344e-09,9.30370553096035e-08
"ACADL","ACADL","protein_coding",8.21711998166175,-1.26659089431448,1.31662067351209,-0.962001371994143,0.336048914752709,0.547930394866226
"ACADM","ACADM","protein_coding",84.7119918141944,0.0842941411944236,0.513712002933879,0.16408832324923,0.86966161391803,0.942507782643262
"ACADS","ACADS","protein_coding",202.515345875052,-0.167204353314931,0.176336192145581,-0.948213473822147,0.34302078921009,0.554764528280122
"ACADSB","ACADSB","protein_coding",74.2314195337527,-0.397754604179031,0.514873397203548,-0.772528948551956,0.43980120819178,0.646936005198583
"ACADVL","ACADVL","protein_coding",993.778638365178,-0.661716143265844,0.16364516960663,-4.04360327198461,5.26359557009752e-05,0.000364178857379096
"ACAN","ACAN","protein_coding",0.0319437729392926,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735426,NA
"ACAP1","ACAP1","protein_coding",0,NA,NA,NA,NA,NA
"ACAP2","ACAP2","protein_coding",1171.42482821579,0.0987722922675979,0.113309032633953,0.871707135535112,0.38336816655967,0.594022461921852
"ACAP3","ACAP3","protein_coding",103.639237776336,-0.0370050647843841,0.339813118659866,-0.108898281886004,0.91328316939796,0.962699434264511
"ACAT1","ACAT1","protein_coding",174.891039480485,-0.537914051721267,0.151128933263756,-3.55930555522733,0.000371836716823781,0.00212698712555617
"ACAT2","ACAT2","protein_coding",627.638678944398,-0.889020817292668,0.159426491750811,-5.57636819031455,2.45591841563624e-08,2.95598935869651e-07
"ACBD3","ACBD3","protein_coding",662.68897558953,0.112055134050905,0.0663969417913474,1.68765504897859,0.0914774653450722,0.221458937495251
"ACBD4","ACBD4","protein_coding",66.3468818794238,0.84718070211116,0.39782833680179,2.1295132189974,0.0332118223896686,0.100299320304322
"ACBD5","ACBD5","protein_coding",349.220368611441,0.36962714126224,0.212821732740709,1.73679227446463,0.0824238431889937,0.204477705942934
"ACBD6","ACBD6","protein_coding",198.751942797711,-0.418647120482057,0.168281141084625,-2.4877839417046,0.0128541797798937,0.0460085169707114
"ACBD7","ACBD7","protein_coding",53.4184360342245,-0.326011118753264,0.253368327191791,-1.28670825736828,0.198195993894394,0.38594332547674
"ACCS","ACCS","protein_coding",23.0849205847973,0.87745863490695,0.870175257780002,1.00837001174399,0.313276863819882,0.525604210545198
"ACCSL","ACCSL","protein_coding",0.0642765585650395,0.318459244765415,6.34271925610443,0.0502086300696535,0.9599561344285,NA
"ACD","ACD","protein_coding",133.515403830669,-0.494556447552359,0.290015798685963,-1.70527416021179,0.0881433044595619,0.215275050693862
"ACE","ACE","protein_coding",5.09087559541972,-1.25806054248508,2.41604434447552,-0.52071086582568,0.602568203862691,0.77992997057298
"ACE2","ACE2","protein_coding",55.2370388803831,-0.0310744639305509,0.454335398009614,-0.0683954278418195,0.945470861363003,0.977289936815529
"ACER1","ACER1","protein_coding",0.0661007238519518,0.332540319620074,6.34271925610443,0.0524286676097208,0.958187132073635,NA
"ACER2","ACER2","protein_coding",130.371233877622,0.525901212258233,0.204051787492401,2.57729284668883,0.00995775477850848,0.0374500556851959
"ACER3","ACER3","protein_coding",266.222654984729,-0.419495182049057,0.204716363402129,-2.04915315550537,0.040447141079189,0.117607177589957
"ACHE","ACHE","protein_coding",28.2164040353823,3.59382914404293,0.631544771218156,5.69053740578197,1.26640165226206e-08,1.61401115251381e-07
"ACIN1","ACIN1","protein_coding",715.574455478653,0.296795944690112,0.141978420934502,2.09042995926143,0.036579194008254,0.108583036284406
"ACKR1","ACKR1","protein_coding",0,NA,NA,NA,NA,NA
"ACKR2","ACKR2","protein_coding",0.868849230131121,0.984984306661836,3.81996575893744,0.257851606223774,0.796521434748462,NA
"ACKR3","ACKR3","protein_coding",0.218400648763826,1.2906408633149,6.34271925603979,0.203483838904884,0.838756876136065,NA
"ACKR4","ACKR4","protein_coding",18.6179229844889,4.99402025788226,0.666458967825701,7.49336493164024,6.71299121337624e-14,1.46238116895866e-12
"ACLY","ACLY","protein_coding",2161.60511738598,-0.589714348896055,0.127645581405149,-4.61993546822663,3.83859415544028e-06,3.2765864433349e-05
"ACMSD","ACMSD","protein_coding",0,NA,NA,NA,NA,NA
"ACO1","ACO1","protein_coding",197.245588540707,-1.24266392920896,0.794605972666144,-1.56387438800573,0.117847070376911,0.266469988182712
"ACO2","ACO2","protein_coding",725.095626163648,0.0165266635400996,0.0733675397875473,0.225258521519959,0.821778165475134,0.918572855949541
"ACOD1","ACOD1","protein_coding",0,NA,NA,NA,NA,NA
"ACOT1","ACOT1","protein_coding",20.4232895502158,0.631990270245773,0.476703130095601,1.32575229812112,0.184921758210215,0.368680996595424
"ACOT11","ACOT11","protein_coding",70.9295111591079,0.115595693536269,0.916976042874389,0.126061846909236,0.899682968235687,0.956024856602959
"ACOT12","ACOT12","protein_coding",0.260710657087186,1.69696199773608,6.32828146573991,0.268155265678858,0.788579807120637,NA
"ACOT13","ACOT13","protein_coding",114.55681840551,0.489157564354882,0.31360409851539,1.55979327652466,0.118808740840499,0.267736222188332
"ACOT2","ACOT2","protein_coding",108.257099642723,0.388368334991223,0.19343833429856,2.00771132774438,0.0446739761944769,0.127425018482343
"ACOT4","ACOT4","protein_coding",48.0337414713707,-0.635439840513975,0.223701353516898,-2.84057217591209,0.0045032681227214,0.0192270092014877
"ACOT6","ACOT6","protein_coding",0.236393008153964,2.36905246933522,6.30906245778061,0.375499923354476,0.707288703426775,NA
"ACOT7","ACOT7","protein_coding",165.308675347773,-0.801966487119456,0.158147114036807,-5.07101562999631,3.95698268961005e-07,3.95934269578793e-06
"ACOT8","ACOT8","protein_coding",194.066515790171,0.0210563597929835,0.113246762719476,0.1859334367477,0.852496960649956,0.934300494445347
"ACOT9","ACOT9","protein_coding",264.823886854126,-0.68544348221292,0.123482440205879,-5.55093891139581,2.84139371568466e-08,3.38411232321325e-07
"ACOX1","ACOX1","protein_coding",293.973027394255,-0.0850367562677238,0.252697695556029,-0.336515756824023,0.736481971489837,0.868754426901002
"ACOX2","ACOX2","protein_coding",0.0808596718904997,0.318461045979398,6.34271925607291,0.0502089140512539,0.959955908129387,NA
"ACOX3","ACOX3","protein_coding",12.2526565464197,-1.54210733329779,1.83290540199684,-0.841345839025711,0.400154217842113,0.611284791971669
"ACOXL","ACOXL","protein_coding",0.628140140469858,-2.11127146296537,5.56886616732646,-0.379120524632568,0.704598365558499,NA
"ACP1","ACP1","protein_coding",762.823107829797,-0.264909195815977,0.11256644106937,-2.35335854362425,0.0186046851212598,0.0623623142883296
"ACP2","ACP2","protein_coding",13.9825353379422,0.192659401375747,2.54046645288231,0.0758362312390165,0.939549390749252,0.974715484339867
"ACP5","ACP5","protein_coding",1.86068744108957,-0.465499185859771,1.69099831369431,-0.275280691938005,0.783100597239646,0.896352429457533
"ACP6","ACP6","protein_coding",141.249130794906,-0.864787836918565,0.300905188293927,-2.87395455632301,0.00405367285087325,0.0176050753717702
"ACP7","ACP7","protein_coding",10.199827291407,-0.183448197387618,2.78261649761687,-0.0659265110893757,0.94743633369566,0.978431600348937
"ACPP","ACPP","protein_coding",15.7804953674407,1.12776314161599,0.465089487795577,2.4248304277126,0.0153155386762779,0.0531262508314127
"ACPT","ACPT","protein_coding",0.382223904552674,-1.55046074716479,3.22857202958464,-0.48023111547685,0.631063064009309,NA
"ACR","ACR","protein_coding",0.441273708327416,2.22346114689034,4.55119546537484,0.488544419550044,0.625164270614531,NA
"ACRBP","ACRBP","protein_coding",10.4032246844977,1.30535728983314,0.531667703115449,2.45521268676666,0.0140801255702777,0.0496408149953146
"ACRC","ACRC","protein_coding",53.0514044160875,0.44744966823235,0.451292894623731,0.991483964323025,0.321449318705883,0.533869730750473
"ACRV1","ACRV1","protein_coding",1.2922426053007,-1.20998520578791,1.57087379100012,-0.770262520592158,0.441144183963741,NA
"ACSBG1","ACSBG1","protein_coding",4.63156944710018,0.197368438139102,0.867638738144628,0.227477669520793,0.820052331264152,0.917412509505104
"ACSBG2","ACSBG2","protein_coding",1.01067250566398,-0.945487852151621,1.70277160268422,-0.555264047545291,0.578714066331316,NA
"ACSF2","ACSF2","protein_coding",322.127807008463,0.326063103845708,0.166923587801503,1.95336745477485,0.0507760697522669,0.141168861001359
"ACSF3","ACSF3","protein_coding",130.089997957901,-0.145843968885969,0.274310974689601,-0.53167383860963,0.594951914319554,0.77469294906672
"ACSL1","ACSL1","protein_coding",414.283585614163,0.825865414786685,0.279032366684441,2.95974773321067,0.00307891044950432,0.0138892166059843
"ACSL3","ACSL3","protein_coding",1709.28675439925,0.781808740425538,0.0754066442069752,10.3679025720816,3.47058615547519e-25,1.48364838251458e-23
"ACSL4","ACSL4","protein_coding",151.117840402759,-1.15256778928919,0.589568792455827,-1.9549335107922,0.050590918600586,0.14079762386861
"ACSL5","ACSL5","protein_coding",507.988463805971,-0.293004031092406,0.102611015035042,-2.85548321486093,0.00429713942185869,0.0184916662341076
"ACSL6","ACSL6","protein_coding",0.219196972270852,-0.775040736661171,6.34271925602577,-0.122193763491086,0.902745565457027,NA
"ACSM1","ACSM1","protein_coding",1.32084153503081,1.28976399155585,2.09112693840413,0.616779387166302,0.537380249788484,NA
"ACSM2A","ACSM2A","protein_coding",0,NA,NA,NA,NA,NA
"ACSM2B","ACSM2B","protein_coding",0,NA,NA,NA,NA,NA
"ACSM3","ACSM3","protein_coding",164.475983351436,0.301368872937589,0.16921679521271,1.78096312815025,0.0749184744855716,0.190431171772552
"ACSM4","ACSM4","protein_coding",1.02011507828169,-1.01070041363924,1.61407040848589,-0.626181118447829,0.531196150383232,NA
"ACSM5","ACSM5","protein_coding",0.0323595103239312,0.318478591736924,6.34271925610443,0.0502116803341737,0.959953703735427,NA
"ACSM6","ACSM6","protein_coding",0.0410203798263516,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735426,NA
"ACSS1","ACSS1","protein_coding",1.6852216574348,-0.781022866004714,3.02293678034767,-0.258365597018833,0.796124765038804,0.904051413176298
"ACSS2","ACSS2","protein_coding",342.200057498992,0.863156483939215,0.184287405101746,4.68375190080224,2.81670915809174e-06,2.46701752016038e-05
"ACSS3","ACSS3","protein_coding",0.0413246971193242,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735427,NA
"ACTA1","ACTA1","protein_coding",0,NA,NA,NA,NA,NA
"ACTA2","ACTA2","protein_coding",3.19533415955149,2.23661829198736,1.5308059235943,1.46107240474732,0.143995572302459,0.307640234919103
"ACTB","ACTB","protein_coding",101.632177095484,-1.25604519227086,0.337674267779247,-3.71969472394619,0.000199463718024087,0.00121976983080469
"ACTBL2","ACTBL2","protein_coding",5.0277879306237,-1.12105250245291,0.700884593603193,-1.59948230091586,0.109713478201215,0.253114989380809
"ACTC1","ACTC1","protein_coding",0,NA,NA,NA,NA,NA
"ACTG1","ACTG1","protein_coding",15374.1321180739,-0.740113528586034,0.0554964189635092,-13.3362393900169,1.42467128903699e-40,1.0733835562761e-38
"ACTG2","ACTG2","protein_coding",0.0398381073579896,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735426,NA
"ACTL6A","ACTL6A","protein_coding",1098.77141497924,-0.949254002714578,0.0787023735730233,-12.0613135235854,1.69064810211613e-33,1.06245936260634e-31
"ACTL6B","ACTL6B","protein_coding",0,NA,NA,NA,NA,NA
"ACTL7A","ACTL7A","protein_coding",0.159317244071858,1.294269048305,6.34271925607093,0.204055862486139,0.838309845211469,NA
"ACTL7B","ACTL7B","protein_coding",0.0796762147159793,0.318461450520511,6.34271925607435,0.0502089778316334,0.959955857304111,NA
"ACTL8","ACTL8","protein_coding",0.110444326707227,0.318441649003353,6.34271925607287,0.0502058559029645,0.959958345105213,NA
"ACTL9","ACTL9","protein_coding",0,NA,NA,NA,NA,NA
"ACTN1","ACTN1","protein_coding",1824.3226588186,-0.0444194313117687,0.18868033062747,-0.235421631730498,0.813881498133797,0.913512791914824
"ACTN2","ACTN2","protein_coding",0,NA,NA,NA,NA,NA
"ACTN3","ACTN3","protein_coding",0,NA,NA,NA,NA,NA
"ACTN4","ACTN4","protein_coding",1912.64408286537,-0.574442273216627,0.977065876339799,-0.587925837066947,0.556582073303695,0.745590347116158
"ACTR10","ACTR10","protein_coding",123.474378065162,-0.574655394413341,0.759257209539402,-0.756865245654962,0.449130598782672,0.655478807320131
"ACTR1A","ACTR1A","protein_coding",341.409553389173,-0.331718811588119,0.0854164130099697,-3.88354883913706,0.000102942842684353,0.000667537587107238
"ACTR1B","ACTR1B","protein_coding",380.08021650623,0.101697261727049,0.0963470062946831,1.05553110198361,0.291182492703458,0.500738417780208
"ACTR2","ACTR2","protein_coding",2976.75651687443,-0.435636808574779,0.0591891164426456,-7.36008298074379,1.83795939494939e-13,3.87391843414604e-12
"ACTR3","ACTR3","protein_coding",32.7082908884028,0.566791634205094,1.49641869640922,0.378765405407696,0.704862079071342,0.849165509397722
"ACTR3B","ACTR3B","protein_coding",36.7696840639057,-0.754749018360354,0.44819370254185,-1.6839795251025,0.0921856257823583,0.222695600741519
"ACTR3C","ACTR3C","protein_coding",26.8290470095203,1.8559171647901,0.884366846337534,2.09858292684318,0.0358536826932764,0.106881186556549
"ACTR5","ACTR5","protein_coding",134.423061693679,-0.330621677392732,0.336603243276517,-0.98222962492708,0.325986735912823,0.53812637375597
"ACTR6","ACTR6","protein_coding",233.292006445333,0.162640182697917,0.14947424270459,1.08808166380443,0.276559057669909,0.485321820800997
"ACTR8","ACTR8","protein_coding",58.8789503513466,-0.534180988600361,0.561088539550656,-0.952044019698133,0.341074657644707,0.552797136475026
"ACTRT1","ACTRT1","protein_coding",0,NA,NA,NA,NA,NA
"ACTRT2","ACTRT2","protein_coding",0,NA,NA,NA,NA,NA
"ACTRT3","ACTRT3","protein_coding",14.2282954145622,-0.109263247319533,0.596925717169995,-0.183043290273279,0.854764051661703,0.935347253067809
"ACVR1","ACVR1","protein_coding",385.138548723707,0.515842526736525,0.352116297289295,1.46497770965913,0.14292699934284,0.306509748394136
"ACVR1B","ACVR1B","protein_coding",285.148862246308,0.774356552250158,0.114984504504861,6.73444265890127,1.64559482714048e-11,2.86236947164729e-10
"ACVR1C","ACVR1C","protein_coding",15.1503546604783,-0.121163016290144,0.413850667934905,-0.292769894258578,0.769698041340111,0.888774801490917
"ACVR2A","ACVR2A","protein_coding",76.5016358068938,1.61742387669372,0.781037369790334,2.07086618291761,0.0383713032066383,0.112676456035514
"ACVR2B","ACVR2B","protein_coding",83.344505310045,0.269833712827738,0.167657960045268,1.60942977449375,0.10752239911311,0.249240686164454
"ACVRL1","ACVRL1","protein_coding",0.0727768518176272,0.318459244765414,6.34271925610443,0.0502086300696534,0.959956134428501,NA
"ACY1","ACY1","protein_coding",121.165751913846,0.150964148109748,0.250218597824265,0.603329046771231,0.546289813328255,0.738329959515598
"ACY3","ACY3","protein_coding",2.58250593268961,6.24003700909347,3.08361991379423,2.02360770248608,0.0430105318904212,0.123480973345195
"ACYP1","ACYP1","protein_coding",49.4832398086994,-0.645436676202606,0.222171414319725,-2.90512925877028,0.00367101462392264,0.0161802283214069
"ACYP2","ACYP2","protein_coding",57.2342598153184,0.391918919694518,0.252327433472733,1.55321565436075,0.120371622669548,0.270385079615323
"AD000671.6","AD000671.6","protein_coding",5.22902592143614,-0.218611446878172,2.80489839962476,-0.0779391677457615,0.937876442799619,0.973651796270315
"ADA","ADA","protein_coding",8.86941436083404,-3.27982612959807,2.53963776968333,-1.29145430452747,0.196546190561618,0.383667392025305
"ADAD1","ADAD1","protein_coding",0,NA,NA,NA,NA,NA
"ADAD2","ADAD2","protein_coding",0,NA,NA,NA,NA,NA
"ADAL","ADAL","protein_coding",12.5608314279973,0.840856233613911,1.32976936232757,0.632332385927523,0.527169705515534,0.723160331518751
"ADAM10","ADAM10","protein_coding",424.432382025821,-0.334328027034021,0.464397464169274,-0.719917856640486,0.471575572927616,0.675867166370352
"ADAM11","ADAM11","protein_coding",7.33376779199745,0.235467997552117,1.45540145197201,0.161789035755783,0.871471987487163,0.942906008416266
"ADAM12","ADAM12","protein_coding",0.648576344118119,-0.588591541867152,2.19425924664773,-0.268241568431976,0.788513380030922,NA
"ADAM15","ADAM15","protein_coding",518.941685138675,-0.2259012561764,0.0787525971037395,-2.86849277972159,0.00412432611970353,0.0178607288962836
"ADAM17","ADAM17","protein_coding",654.191213805749,0.0650298666542354,0.123309370278869,0.527371654783152,0.597935523443609,0.776635523330575
"ADAM18","ADAM18","protein_coding",0.0736624681279517,-0.557922208566957,6.34271925610443,-0.0879626207686863,0.929906385247565,NA
"ADAM19","ADAM19","protein_coding",176.679144456727,-2.90035624630791,0.442242285820528,-6.55829697724776,5.44257391741259e-11,8.87803594638223e-10
