"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS51","VPS51","protein_coding",390.715096186469,0.11067077685674,0.0999090612770263,1.10771511054311,0.267984871427671,0.690785173259686
"VPS52","VPS52","protein_coding",255.798427449305,-0.178496097983787,0.164316873254326,-1.08629195802378,0.277349843844004,0.700494870350488
"VPS53","VPS53","protein_coding",527.831393905872,-0.104800081939252,0.0995604085575216,-1.05262808236372,0.292511481349621,0.714712331221275
"VPS54","VPS54","protein_coding",320.664137952807,-0.0900632147881206,0.167175989061706,-0.53873295617158,0.590071130235222,0.915329387985924
"VPS72","VPS72","protein_coding",114.230896180095,-0.247565695242327,0.340050296487681,-0.728026700165797,NA,NA
"VPS8","VPS8","protein_coding",229.430800414325,0.148000799410315,0.121358348622393,1.2195353767611,0.22264105713026,0.631518293534494
"VPS9D1","VPS9D1","protein_coding",17.4880146237016,0.301410169244172,0.413241995647705,0.729379328380576,0.465769659058083,0.850212825724934
"VRK1","VRK1","protein_coding",11.5843420771691,-0.209846123165849,1.41559167543612,-0.148239161622083,0.882154026713486,0.998679866976828
"VRK2","VRK2","protein_coding",80.6110624164949,-0.161233252443785,0.524623227166342,-0.307331517353239,0.758591048366491,0.973811062492028
"VRK3","VRK3","protein_coding",139.209820390362,-0.135072451664052,0.0990100479420951,-1.36422973699647,0.172495271815266,0.553662334785859
"VRTN","VRTN","protein_coding",0,NA,NA,NA,NA,NA
"VSIG1","VSIG1","protein_coding",3.75448598588705,-1.39410604613216,0.359718946466887,-3.87554244730473,0.000106387431214534,0.00201139982311224
"VSIG10","VSIG10","protein_coding",235.768813976053,0.0308669843811316,0.0708400492861168,0.435727878399159,0.663034176332244,0.942933876706837
"VSIG10L","VSIG10L","protein_coding",122.320253939181,0.02236473824593,0.10855263156053,0.206026679633825,0.83677007100973,0.991396074156285
"VSIG2","VSIG2","protein_coding",0.43592253842373,0.217543530527606,1.51458673017843,0.143632270237822,0.885790856901255,NA
"VSIG4","VSIG4","protein_coding",0.0518090924605329,0,3.61147272648109,0,1,NA
"VSIG8","VSIG8","protein_coding",0.135041000857387,0.582206508074426,3.01682776198828,0.192986326700572,0.846969676510094,NA
"VSNL1","VSNL1","protein_coding",0.0119451777016777,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"VSTM1","VSTM1","protein_coding",6.35788207398932,-0.0667903295975895,0.39968292274719,-0.167108289587434,0.867284843584843,0.996175771605171
"VSTM2A","VSTM2A","protein_coding",0.0955220439405771,0,3.61147272648109,0,1,NA
"VSTM2B","VSTM2B","protein_coding",0,NA,NA,NA,NA,NA
"VSTM2L","VSTM2L","protein_coding",8.40147554157218,1.39322221007161,0.792544501084673,1.7579103863125,0.0787627583133097,0.346840131403536
"VSTM4","VSTM4","protein_coding",1.35363305832237,0.865209991558079,0.571189627435054,1.51475088131998,0.129835503705592,0.469597834309024
"VSTM5","VSTM5","protein_coding",0.0169532887651298,0.00106656589967464,3.61147272648109,0.000295327136725706,0.999764363040646,NA
"VSX1","VSX1","protein_coding",9.51660819731582,0.0541319520684408,0.216623130399475,0.249889990827,0.802672423883368,0.986125948482969
"VSX2","VSX2","protein_coding",4.9930282616172,-0.575875076777602,0.783489198031458,-0.735013422296705,0.46233131971191,0.848452467496884
"VTA1","VTA1","protein_coding",132.384064907501,-0.0916001336146663,0.367517469838444,-0.249240216131583,0.803174972779427,0.986125948482969
"VTCN1","VTCN1","protein_coding",1.00144771199172,-2.35522833822232,1.67890881215801,-1.40283279304192,0.160666705660161,0.534088241749206
"VTI1A","VTI1A","protein_coding",276.516631351692,-0.0544654386220325,0.124441941553532,-0.437677506008717,0.661620077750525,0.942395575342359
"VTI1B","VTI1B","protein_coding",212.428854801515,-0.166625109897593,0.220486990947899,-0.755714018234152,0.449820677445121,0.839355203735017
"VTN","VTN","protein_coding",38.0362096904842,-0.312877009703774,0.33836895285182,-0.924662286734065,0.355141602446012,0.774519646809102
"VWA1","VWA1","protein_coding",37.285655634671,-0.132042817301293,0.361988283416721,-0.364770970084922,0.715282376667141,0.959794108829274
"VWA2","VWA2","protein_coding",0.545632948536084,-1.31326763355169,1.58906569193269,-0.82644011523176,0.408554475383446,NA
"VWA3A","VWA3A","protein_coding",0.492518133786363,-1.14207025764687,1.2586911390811,-0.90734749946729,0.364223063117258,NA
"VWA3B","VWA3B","protein_coding",1.55866661173392,-0.333501800969918,0.981882944667909,-0.339655355845614,0.734116085793346,0.963850479295126
"VWA5A","VWA5A","protein_coding",3.26646373126365,0.201241136237664,0.299631340036838,0.671629130026661,0.501819828743474,0.873345095449443
"VWA5B1","VWA5B1","protein_coding",0.052330163919555,-0.383727527272272,3.61147272648109,-0.106252367478396,0.915382122822247,NA
"VWA7","VWA7","protein_coding",19.5989278424368,-0.862771528599859,0.15697931989144,-5.49608400136092,3.88317591321496e-08,1.75542734417097e-06
"VWA8","VWA8","protein_coding",225.465991087248,0.0912711486193239,0.23183294595066,0.393693606597005,0.693807262158106,0.954088126725798
"VWA9","VWA9","protein_coding",190.557274215416,-0.201388441196673,0.154468870041614,-1.30374774634151,0.192319604131564,0.587787706350838
"VWC2","VWC2","protein_coding",0.144403700944059,0,3.61147272648107,0,1,NA
"VWC2L","VWC2L","protein_coding",0.660105824437581,0,2.19470904942798,0,1,NA
"VWCE","VWCE","protein_coding",3.73692159601551,-0.331108311220537,0.884796879268135,-0.37421957398224,0.708240962315531,0.958089901735233
"VWDE","VWDE","protein_coding",28.9991050706144,-0.0915234748835825,0.181097578928049,-0.505382100773115,0.613290488145092,0.924538994162632
"VWF","VWF","protein_coding",11.3029672454618,-0.337658189648276,0.784911824856138,-0.430186141876718,0.667060241946193,0.94375563378486
"WAC","WAC","protein_coding",990.707022641735,0.113824385971083,0.371821295881173,0.306126591542671,0.759508262088992,0.974204881621119
"WAPL","WAPL","protein_coding",285.68411320638,0.360045772912501,0.718600356508239,0.501037565110605,0.616344685657273,0.925884440693087
"WARS","WARS","protein_coding",148.012181820224,0.0390976401373757,0.321239901087888,0.121708542447468,0.903129847643372,1
"WARS2","WARS2","protein_coding",29.2336931193206,-0.411106269029444,0.54356745465712,-0.756311411780105,NA,NA
"WAS","WAS","protein_coding",0.301816812070037,-0.290146289412928,2.87331534807828,-0.10097961910341,0.919566639065462,NA
"WASF1","WASF1","protein_coding",21.998702348386,-0.189951129778912,0.298473087724463,-0.636409571218247,0.524509504113873,0.886356656118952
"WASF2","WASF2","protein_coding",742.704928656193,0.0537833211167092,0.0597076391352926,0.900777888652416,0.367706426218434,0.782807629007769
"WASF3","WASF3","protein_coding",0.167331328763807,0.819972312336075,3.59612629418886,0.228015438073214,0.819634238782015,NA
"WASH1","WASH1","protein_coding",175.42261875549,-0.0584144505339414,0.309562634185279,-0.188699940119321,0.85032799852252,0.994754353244383
"WASH6P","WASH6P","transcribed_unprocessed_pseudogene",175.446812181948,0.0383426355971524,0.093146845619956,0.411636436445656,0.680605920937619,0.949530428426158
"WASL","WASL","protein_coding",456.697604907918,0.0328076377358379,0.497938249038271,0.0658869604799456,NA,NA
"WBP1","WBP1","protein_coding",153.888039141796,-0.226021749071337,0.289400853375929,-0.780998903198591,0.434803139793118,0.828571630681638
"WBP11","WBP11","protein_coding",54.3773032488176,0.227551407291082,0.286208278138444,0.795055295993261,0.426581337289481,0.823439793248777
"WBP1L","WBP1L","protein_coding",488.989846071848,-0.281712644811676,0.240057653478743,-1.17352078023466,0.240587028668181,0.658256542394025
"WBP2","WBP2","protein_coding",887.207998634287,0.047689710484069,0.0451688464699964,1.05580979394165,0.291055122774455,0.713036527843472
"WBP2NL","WBP2NL","protein_coding",9.56221531943697,0.647783692474118,0.539768029004999,1.2001149709964,0.230094691995095,0.643856987356563
"WBP4","WBP4","protein_coding",16.7720916103186,-0.00926015490163998,0.975102489773583,-0.00949659651037315,0.99242292615454,1
"WBSCR17","WBSCR17","protein_coding",0.515625063386611,-1.54646936842725,1.11353287216897,-1.38879543395517,0.164894964112936,NA
"WBSCR22","WBSCR22","protein_coding",164.911473488183,-0.205084875973436,0.316783554301128,-0.64739748383051,0.517374723979061,0.882490297828384
"WBSCR27","WBSCR27","protein_coding",3.74496896258854,0.213676636085742,0.799185688247241,0.267367946183287,0.789185876590979,0.98325223489048
"WBSCR28","WBSCR28","protein_coding",0.247560190708816,-0.731823164923729,1.78447125193953,-0.41010644700962,0.681727863626424,NA
"WDCP","WDCP","protein_coding",153.476357578093,-0.230681927228033,0.0638891281065797,-3.61066012425792,0.000305418675105333,0.00500028153058937
"WDFY1","WDFY1","protein_coding",264.737923632188,-0.000646478437157903,0.260559679498722,-0.00248111464675437,0.998020358960862,1
"WDFY2","WDFY2","protein_coding",110.117437564777,0.532597097632428,0.196203578802613,2.71451265508381,0.00663733643572359,0.0616661490690786
"WDFY3","WDFY3","protein_coding",1450.16830850977,-0.100077434574053,0.138662499419584,-0.721733958301336,0.470458059742553,0.853241080793766
"WDFY4","WDFY4","protein_coding",4.43448731311662,-0.0187439528998726,0.908631020812384,-0.0206287838193264,0.983541779181017,1
"WDHD1","WDHD1","protein_coding",61.957654528191,-0.166355245780405,0.535056983597207,-0.310911269042771,0.75586807731069,0.973154946445665
"WDPCP","WDPCP","protein_coding",113.838126297095,-0.11806058915245,0.123024554942933,-0.959650609646299,0.337231088634451,0.760224666079314
"WDR1","WDR1","protein_coding",834.290774440971,0.114682216493687,0.301713506966459,0.380103024378145,0.703868940853541,0.956269531965883
"WDR11","WDR11","protein_coding",434.503957800522,0.0713219611595656,0.0647495654249168,1.10150486248854,0.270676989387593,0.693357971462401
"WDR12","WDR12","protein_coding",63.5945536964548,-1.17824957196125,1.3191071626062,-0.893217477216448,0.371740720438139,0.785056682515016
"WDR13","WDR13","protein_coding",131.496685430546,-0.0303829251662021,0.170426817495818,-0.178275494506302,0.858506623071174,0.996175771605171
"WDR17","WDR17","protein_coding",38.9825013693248,-0.5880657416789,0.532435966571746,-1.10448162520903,0.269384269997402,0.692150368333246
"WDR18","WDR18","protein_coding",202.298880723433,-0.0250010794391433,0.119622809336098,-0.208999266761065,0.834448811017712,0.991396074156285
"WDR19","WDR19","protein_coding",150.541689583773,0.200964603701303,0.199188697445474,1.00891569792165,0.313015066010066,0.736414503597396
"WDR20","WDR20","protein_coding",250.039590070259,-0.0527485740606462,0.102872827704877,-0.512755168079682,0.608122593709384,0.922324342427131
"WDR24","WDR24","protein_coding",137.501857680271,-0.0902476769508292,0.140750179044033,-0.641190494845452,0.521398924444181,0.885382744789446
"WDR25","WDR25","protein_coding",67.2363139592857,-0.166273760705238,0.154808252846645,-1.07406263973504,0.282794607748382,0.704884349038344
"WDR26","WDR26","protein_coding",174.069320541421,0.251263919735132,0.360287504374572,0.697398374032718,0.485553518826449,0.863054282759124
"WDR27","WDR27","protein_coding",9.44939892076804,0.511354598778235,0.337811250356767,1.51372874123697,0.130094652250435,0.470203678682719
"WDR3","WDR3","protein_coding",37.6479087455155,0.443615793112751,0.210893029801186,2.10351092936053,0.0354211309221145,0.207111045051931
"WDR31","WDR31","protein_coding",45.8221162646235,0.00490695797274869,0.138126086238615,0.0355252082091998,0.971660945814544,1
"WDR33","WDR33","protein_coding",474.172948164066,0.100946816057215,0.124789592778617,0.808936176563209,0.418551858667923,0.820877718012954
"WDR34","WDR34","protein_coding",212.888891538897,-0.18648816517654,0.714931015763508,-0.260847775610044,NA,NA
"WDR35","WDR35","protein_coding",389.065134319031,0.0306512568287617,0.101293097634657,0.302599659251357,0.762194974179489,0.975153202070735
"WDR36","WDR36","protein_coding",263.514831647066,-0.0660881378746803,0.322334712847954,-0.205029539917577,0.837549045736773,0.991396074156285
"WDR37","WDR37","protein_coding",17.7273825764269,0.352578087825651,0.377662441917411,0.933579961077397,0.350520606051771,0.77203272647928
"WDR38","WDR38","protein_coding",0.00931498507331165,-0.383644584883121,3.61147272648109,-0.106229401116628,0.91540034420349,NA
"WDR4","WDR4","protein_coding",55.8546757842671,-0.608088816386357,0.53472649483277,-1.13719597263743,0.255456370199703,0.676036327481616
"WDR41","WDR41","protein_coding",165.529921817065,-0.039952509527981,0.184782128349543,-0.216214143027971,0.828820829734265,0.990994747812306
"WDR43","WDR43","protein_coding",534.134849376712,-0.0837693281576725,0.0923812945818503,-0.906778028353483,0.364524191072744,0.781022545470288
"WDR44","WDR44","protein_coding",109.071758450471,0.0515388505829278,0.63595976164298,0.0810410558834399,0.935409301990963,1
"WDR45","WDR45","protein_coding",125.028207868566,0.234650521098784,0.254558962742186,0.921792415285867,0.356636864477015,0.775488966539187
"WDR45B","WDR45B","protein_coding",539.440484962814,0.17999995384824,0.341097162816061,0.527708739533861,NA,NA
"WDR46","WDR46","protein_coding",318.671164403865,-0.10935958579344,0.0805517598089895,-1.35763124297672,0.174580724065143,0.55765671487925
"WDR47","WDR47","protein_coding",46.2198607105427,0.315894103935702,0.447263162805036,0.706282408670892,0.480012530871061,0.859538573941586
"WDR48","WDR48","protein_coding",366.190340037689,0.292782491485447,0.322853341838432,0.906859101467709,0.364481311305667,0.781022545470288
"WDR49","WDR49","protein_coding",2.2847272824065,1.10747481360318,0.884062460967124,1.25271104984104,0.210310883142838,0.614223107312599
"WDR5","WDR5","protein_coding",137.434983116395,0.15790788338907,0.382240237659747,0.413111618901913,0.679524837107798,0.949428141326457
"WDR53","WDR53","protein_coding",13.4774034778237,0.239920840171581,0.732905710241632,0.327355670475648,0.743398890790626,0.968919081890814
"WDR54","WDR54","protein_coding",145.603706997701,-0.183231781446082,0.263227575956354,-0.696096451066601,0.486368428916156,0.863603438894096
"WDR55","WDR55","protein_coding",364.248361533448,-0.0206418341704433,0.0421188608664996,-0.490085290669896,0.624073546307808,0.929482274565702
"WDR59","WDR59","protein_coding",106.851232089733,0.374293184819948,0.177885323693606,2.10412628230443,0.0353674327837275,0.206876941705975
"WDR5B","WDR5B","protein_coding",57.25839220292,0.010737455200494,0.166094658506563,0.0646466015044651,0.948455379650111,1
"WDR6","WDR6","protein_coding",378.752445362418,0.167559616081388,0.18786340973823,0.891922574570889,0.372434433765167,0.78601637711734
"WDR60","WDR60","protein_coding",80.5786780704672,0.504810509821713,0.589755702085979,0.855965458301102,0.392016885832604,0.803016869883532
"WDR61","WDR61","protein_coding",214.127731926864,-0.141397458648782,0.153939579552637,-0.918525690791782,0.358343715279878,0.776582315998636
"WDR62","WDR62","protein_coding",338.717486805925,-0.163557367657923,0.213961448960973,-0.764424472035411,0.444614329840599,0.835700559898973
"WDR63","WDR63","protein_coding",6.85658822787529,-1.02704102113055,0.718662104952806,-1.42910140113481,0.152975090866436,0.518307356479205
"WDR64","WDR64","protein_coding",0.370207832396367,-1.07429460153294,1.23434873400134,-0.870333133530616,0.384118376826228,NA
"WDR66","WDR66","protein_coding",25.7301231728376,-0.283726818450365,0.317365342096257,-0.894006940317733,0.371318177805195,0.784492534135305
"WDR7","WDR7","protein_coding",232.529402987752,-0.0734769402444725,0.131313102050883,-0.559555285016423,0.57578281180727,0.90840376764778
"WDR70","WDR70","protein_coding",42.6514169159387,-0.100399564902449,0.302397065525317,-0.332012365027542,0.739879922177401,0.967443007881008
"WDR72","WDR72","protein_coding",74.9751838493004,0.136447543303318,0.237824176757261,0.573732852411322,0.566148593523478,0.902785542836637
"WDR73","WDR73","protein_coding",459.101107331002,0.0135527168117618,0.0561800286266403,0.241237271376811,0.809371225359849,0.98659656449464
"WDR74","WDR74","protein_coding",1411.67114954341,-0.0393500626155859,0.148420870161158,-0.265124861300563,0.790913275881309,0.983547677009619
"WDR75","WDR75","protein_coding",347.551938970787,-0.220039508082645,0.126867426010743,-1.73440507939376,0.0828462344683341,0.358156829799729
