"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IL12B","IL12B","protein_coding",0.293047074028358,2.02561590843297,5.23546376069811,0.386902861144601,0.698828122918877,NA
"IL12RB1","IL12RB1","protein_coding",0.38821263253248,-1.64487101868078,5.22248448255898,-0.314959484163906,0.752792416335103,NA
"IL12RB2","IL12RB2","protein_coding",3.34318527820933,-5.63181518494018,3.13944161763253,-1.79389072034637,0.072830612887323,0.150988248991818
"IL13","IL13","protein_coding",0.350984519374699,0.179009939469343,5.26764854484892,0.0339828934951236,0.972890791835563,NA
"IL13RA1","IL13RA1","protein_coding",5547.74684355721,-0.0179732398923473,0.211076138745396,-0.0851505054014036,0.932141738568267,0.958592541224724
"IL13RA2","IL13RA2","protein_coding",54.8342415863034,-4.82941478736564,0.743925534428295,-6.49179865976375,8.48175646758377e-11,1.79884822269663e-09
"IL15","IL15","protein_coding",2.40387476051516,-3.3524134752601,2.34047841272952,-1.43236248496325,0.152040109082499,0.267258633718415
"IL15RA","IL15RA","protein_coding",10.9430117177787,-1.61744020151412,0.899892761257884,-1.7973699435622,0.0722769090474578,0.1501205430873
"IL16","IL16","protein_coding",35.4951856686635,-5.26316808608101,1.13372662704465,-4.64236083067116,3.44450640742507e-06,2.9753718107888e-05
"IL17B","IL17B","protein_coding",11.5001145175058,-4.69245571481016,1.55342162265826,-3.02072254329787,0.00252172319524554,0.00946859388570236
"IL17C","IL17C","protein_coding",2.34105777218429,-1.3512685717819,1.56573894189136,-0.86302290607246,0.388124873001127,0.533442530763544
"IL17D","IL17D","protein_coding",4.46972334337469,-0.496937456379553,1.60204939721044,-0.310188597957617,0.7564175407214,0.841056041897922
"IL17F","IL17F","protein_coding",0,NA,NA,NA,NA,NA
"IL17RA","IL17RA","protein_coding",345.400546320199,-0.484455088490004,0.377863449112411,-1.282090367904,0.199810947456705,0.328007974222454
"IL17RB","IL17RB","protein_coding",73.1927293876431,-0.672398386465469,1.26006396135061,-0.533622424805129,0.593602790175667,0.71729706922138
"IL17RC","IL17RC","protein_coding",367.033914784494,-0.968739586277868,0.22449256176032,-4.31524135446477,1.59428619932981e-05,0.000116225215893999
"IL17RD","IL17RD","protein_coding",1380.72608441698,-1.54194707128286,0.48065203408806,-3.20803192731389,0.00133646661009173,0.0055482600071017
"IL17RE","IL17RE","protein_coding",247.957603968967,-1.68438120306117,0.405063693949375,-4.15831195987583,3.20607991529438e-05,0.000216325611859875
"IL17REL","IL17REL","protein_coding",2.71254104669405,1.9767604787736,2.42352400117334,0.815655416582034,0.414697244821094,0.560177918367368
"IL18","IL18","protein_coding",48.4878068424003,-2.72602918733234,0.523809610327107,-5.20423667986922,1.94795614543375e-07,2.26397005410082e-06
"IL18BP","IL18BP","protein_coding",69.2947159001486,0.47950081793796,0.689592524181846,0.695339350592372,0.486842659139838,0.624509668329663
"IL18R1","IL18R1","protein_coding",15.5227559354947,-2.47470985780327,2.91210488716899,-0.84980107299949,0.395435692994697,0.540890801510684
"IL18RAP","IL18RAP","protein_coding",0,NA,NA,NA,NA,NA
"IL19","IL19","protein_coding",1.29736977341688,-3.35330449510524,2.48673818597153,-1.34847508837975,0.177505627309858,0.300523767755615
"IL1A","IL1A","protein_coding",4.81469131762704,-1.64369174888581,0.973858463403148,-1.68781379497585,0.0914469786508612,0.180919496710549
"IL1B","IL1B","protein_coding",2.41190487838893,-4.28609507414117,2.06470038118127,-2.07589203412118,0.0379039376313767,0.0897951340284025
"IL1F10","IL1F10","protein_coding",0,NA,NA,NA,NA,NA
"IL1R1","IL1R1","protein_coding",595.117451386136,-1.80315493002547,1.23851704474532,-1.45589835656744,0.145420720059518,0.258502379676341
"IL1R2","IL1R2","protein_coding",115.711759933548,-4.12647707326399,1.41361484852386,-2.91909573358896,0.00351048396759397,0.0124537703962665
"IL1RAP","IL1RAP","protein_coding",1485.27374118647,-2.57159277018902,0.449738001390186,-5.71797971761329,1.07798005960047e-08,1.59627672218516e-07
"IL1RAPL1","IL1RAPL1","protein_coding",107.136767577483,-1.54095924079651,0.368729062243327,-4.17910980876149,2.92652364012961e-05,0.000199985144505767
"IL1RAPL2","IL1RAPL2","protein_coding",105.409176608716,-4.62173511824111,0.701773627714227,-6.58579196441841,4.52467001649487e-11,1.02097486018459e-09
"IL1RL1","IL1RL1","protein_coding",2.01532222565576,-1.90406281420314,2.07485102183778,-0.917686520218995,0.35878300678915,0.504016277113168
"IL1RL2","IL1RL2","protein_coding",0.920952628877009,-2.84787403270357,5.18170933316835,-0.549601270467681,0.58259288724514,NA
"IL1RN","IL1RN","protein_coding",1.12364027187391,-2.65634427621156,4.35136225177772,-0.610462683295632,0.541555355825376,NA
"IL2","IL2","protein_coding",0.182459087187143,0.179035702798457,5.26764854489301,0.0339877843543742,0.972886891747435,NA
"IL20","IL20","protein_coding",0.696352574665778,-0.876636568166987,5.2676485448162,-0.166418955385638,0.867827257712055,NA
"IL20RA","IL20RA","protein_coding",145.40149480693,-2.60574163213441,0.547997093527928,-4.7550281979764,1.9841872071366e-06,1.808117847822e-05
"IL20RB","IL20RB","protein_coding",29.1340345807837,-1.15746740051334,0.769347639550723,-1.50447904303608,0.132458065453084,0.240879058721425
"IL21","IL21","protein_coding",0,NA,NA,NA,NA,NA
"IL21R","IL21R","protein_coding",7.3665876629157,-3.93453639742993,1.4749838691083,-2.66751147577536,0.00764152794451166,0.0240392149013137
"IL22","IL22","protein_coding",0,NA,NA,NA,NA,NA
"IL22RA1","IL22RA1","protein_coding",56.0097115852821,-3.99679174189117,1.08148487239348,-3.69565200948739,0.000219323209102096,0.00117073557224276
"IL22RA2","IL22RA2","protein_coding",0.286793602479032,1.95132709272416,5.24075031314655,0.37233735173935,0.709641691907167,NA
"IL23A","IL23A","protein_coding",26.3977854262876,1.376358327158,0.803793114715566,1.71232908314354,0.0868360399421875,0.173745412286305
"IL23R","IL23R","protein_coding",8.5334591370245,-3.20784238255923,1.30962810669273,-2.44943000701181,0.0143082515727297,0.0404194093567913
"IL24","IL24","protein_coding",0.38381550857505,1.67917262394188,5.2549406289189,0.319541692764535,0.74931578088401,NA
"IL25","IL25","protein_coding",0.341880282334724,-2.54621352030114,5.19121003343603,-0.490485552289593,0.623790350905308,NA
"IL26","IL26","protein_coding",0,NA,NA,NA,NA,NA
"IL27","IL27","protein_coding",0,NA,NA,NA,NA,NA
"IL27RA","IL27RA","protein_coding",199.412616113498,-2.00751740138762,0.588494485884646,-3.41127648523307,0.000646594896336669,0.00297579511114626
"IL2RA","IL2RA","protein_coding",0.0511554517952087,0.179062039723754,5.26764854491343,0.0339927841041448,0.972882904828073,NA
"IL2RB","IL2RB","protein_coding",0,NA,NA,NA,NA,NA
"IL2RG","IL2RG","protein_coding",15.8671262489998,-2.61051380304482,1.41340267379844,-1.84697103765144,0.0647513379503509,0.13746811826761
"IL3","IL3","protein_coding",0.0593270905570415,0.179062039723754,5.26764854491343,0.0339927841041448,0.972882904828073,NA
"IL31","IL31","protein_coding",0,NA,NA,NA,NA,NA
"IL31RA","IL31RA","protein_coding",28.1917333283746,-4.37940087796814,0.915236852183888,-4.78499184939751,1.70994271595639e-06,1.5817832792746e-05
"IL32","IL32","protein_coding",170.194229061855,-2.41676659907915,0.792528725760519,-3.04943722608919,0.00229270541350659,0.00874126880069123
"IL33","IL33","protein_coding",6.32883319566806,-0.901693966657338,2.34388883364038,-0.38469997114022,NA,NA
"IL34","IL34","protein_coding",15.7562556451155,-3.05143841526952,1.27223378930503,-2.39848873762141,0.0164628827473764,0.0453661562092041
"IL36A","IL36A","protein_coding",0.0543806324708108,1.14084538814288,5.26764854491343,0.216575836146948,0.828538918750398,NA
"IL36B","IL36B","protein_coding",0.276773004551114,0.179014906176489,5.26764854487569,0.0339838363648298,0.972890039968661,NA
"IL36G","IL36G","protein_coding",1.20036806618449,-1.2872024018199,2.22883519305729,-0.577522468161611,0.563586565159589,NA
"IL36RN","IL36RN","protein_coding",24.5514551379273,-1.24892792086367,0.778053754239605,-1.60519490338332,0.108450918746081,0.206362837012822
"IL37","IL37","protein_coding",0.286170925086082,0.179016358776905,5.26764854487963,0.0339841121235995,0.972889820072013,NA
"IL3RA","IL3RA","protein_coding",2.97291426555125,-5.88770015125099,4.00229246705872,-1.47108193609296,0.141268959562193,0.25296591208413
"IL4","IL4","protein_coding",0,NA,NA,NA,NA,NA
"IL4I1","IL4I1","protein_coding",6.77572548468463,-0.823593257872928,1.36494631256896,-0.60338875623822,0.546250100341794,0.67725662221545
"IL4R","IL4R","protein_coding",675.96610832009,0.376490196139525,0.545772923029499,0.68982937821409,0.490301491446116,0.627684309967875
"IL5","IL5","protein_coding",0.41151867649814,-0.78241381286869,5.26764854483328,-0.148531893540262,0.881923017695968,NA
"IL5RA","IL5RA","protein_coding",1256.44038721612,-10.3708033616641,1.13746437572723,-9.11747530997062,7.68947062795074e-20,6.89350650619259e-18
"IL6","IL6","protein_coding",2.36757432961925,-2.37969454855185,2.24632405636844,-1.05937277473626,0.289430043589076,0.431207085242977
"IL6R","IL6R","protein_coding",1463.59733160334,-0.285523073180788,0.438484233889747,-0.651159268938688,0.514943680187872,0.650098267177884
"IL6ST","IL6ST","protein_coding",5184.14501616238,-0.111896229906692,0.235057643460398,-0.476037401972611,0.634047732005737,0.748873325953903
"IL7","IL7","protein_coding",182.295355949496,-10.8524828631028,1.46205467850084,-7.42276128429801,1.14703405623535e-13,4.09990513419467e-12
"IL7R","IL7R","protein_coding",27.1761569710805,-6.51410921198822,1.42416363020199,-4.5739893042096,4.78524278154555e-06,3.95826690932334e-05
"IL9","IL9","protein_coding",0.0511554517952087,0.179062039723754,5.26764854491343,0.0339927841041448,0.972882904828073,NA
"IL9R","IL9R","protein_coding",12.3859823417817,-2.63172157508477,1.02382025784018,-2.57049179768777,0.0101554231606696,0.0304130901263461
"ILDR1","ILDR1","protein_coding",140.270883081458,0.151038056836959,0.556950424859135,0.271187614005609,0.786246738760428,0.861629451171346
"ILDR2","ILDR2","protein_coding",204.557431687347,0.0141779486367241,0.627733949705306,0.0225859197887577,0.981980575344856,0.98919751227493
"ILF2","ILF2","protein_coding",883.610645526614,1.70969923560783,0.431419051975372,3.96296646561967,7.40241828823438e-05,0.000453859916119657
"ILF3","ILF3","protein_coding",7407.19336928245,0.746195746110932,0.14352523838165,5.19905596064375,2.00303220390477e-07,2.32147373177922e-06
"ILK","ILK","protein_coding",2613.37665673529,-0.279769813108464,0.18695730979376,-1.4964368786494,0.134539845298571,0.243817726149163
"ILKAP","ILKAP","protein_coding",484.45616316112,0.525636807833151,0.168444784242838,3.12052884389325,0.00180526617297215,0.00715591287732866
"ILVBL","ILVBL","protein_coding",791.51910408787,0.0401615133096173,0.124688730440056,0.322094171364789,0.747381353768621,0.834420717081964
"IMMP1L","IMMP1L","protein_coding",180.886326139116,0.703772116692747,0.19505495183103,3.60807100812495,0.000308482070621723,0.00157989761655721
"IMMP2L","IMMP2L","protein_coding",309.796801886543,-0.576402902416023,0.185128185981074,-3.11353400543206,0.00184861205729815,0.0072807482712633
"IMMT","IMMT","protein_coding",2056.82420575989,0.192613369441983,0.210278996596472,0.915989578415247,0.359672361001218,0.504923489690638
"IMP3","IMP3","protein_coding",1465.1028624242,0.500461565406652,0.173580942573017,2.88315962563767,0.00393707876725658,0.0137750977939993
"IMP4","IMP4","protein_coding",716.348822971551,0.788214363757217,0.271898169647806,2.8989322170804,0.00374435832541086,0.0131763596068193
"IMPA1","IMPA1","protein_coding",297.67858766803,-0.281438711048087,0.286201909200853,-0.983357210418107,0.325431662107945,0.469451519184158
"IMPA2","IMPA2","protein_coding",660.658064297041,1.01954607917281,0.26344442074471,3.87006138255172,0.000108807953876763,0.000634744957807288
"IMPACT","IMPACT","protein_coding",1344.47702488553,-0.952784302524376,0.177804281780511,-5.35861281282602,8.38633640362516e-08,1.04576984401597e-06
"IMPAD1","IMPAD1","protein_coding",4173.16633982766,-0.576991456860135,0.0995435686925858,-5.7963710206334,6.77652566977326e-09,1.0484018491902e-07
"IMPDH1","IMPDH1","protein_coding",560.647600155226,0.298489609959333,0.334540224787418,0.892238325448029,0.372265203818538,0.518432983905487
"IMPDH2","IMPDH2","protein_coding",14.1569728730549,6.73465786675725,3.68444582836767,1.82786182250396,0.0675702920154482,0.142142731237469
"IMPG1","IMPG1","protein_coding",1.02963046291971,-2.36869259166593,3.35109516004972,-0.706841339483416,0.479665081313873,NA
"IMPG2","IMPG2","protein_coding",19.6518846611784,-0.501537837440781,0.646633077763845,-0.775614262071428,0.437976776854338,0.582085491155476
"INA","INA","protein_coding",404.970499775056,1.56692653950659,1.1342285562886,1.3814909973999,0.167128043974415,0.287294631977163
"INAFM1","INAFM1","protein_coding",102.120420764065,-0.617002860638735,0.264922701230065,-2.32899203342682,0.0198594877450326,0.0529533125806054
"INCA1","INCA1","protein_coding",0.555945861174761,0.181026543380413,5.26764854482189,0.0343657216004592,0.972585517517183,NA
"INCENP","INCENP","protein_coding",570.860888163274,0.257145982959903,0.511574563175554,0.502655920504905,0.615206205777301,0.735225563540233
"INF2","INF2","protein_coding",532.73150781689,0.300876348523274,0.513749604201373,0.585647844908782,0.558112189273522,0.687898872016306
"ING1","ING1","protein_coding",445.018684440528,-0.199251312758348,0.20701273860496,-0.962507496403768,0.335794739409515,0.480492543129096
"ING2","ING2","protein_coding",450.748554217622,-0.47759243904985,0.220507300663187,-2.16588039313649,0.0303203279443047,0.0747862342290739
"ING3","ING3","protein_coding",540.674954265723,0.580991555489557,0.220940794636876,2.6296255358565,0.00854789657525819,0.0263752306419827
"ING4","ING4","protein_coding",733.647631476447,-0.156163162994166,0.282630654776983,-0.552534413216395,0.580582263543499,0.706660563692127
"ING5","ING5","protein_coding",1208.34074647829,0.531043318011494,0.219816683150487,2.41584628791774,0.0156986869910042,0.0435526217556163
"INHA","INHA","protein_coding",209.143171101587,1.78012980894499,0.567533057504447,3.13660990387515,0.00170913365541742,0.0068418975802795
"INHBA","INHBA","protein_coding",86.051566199226,-3.01763574666842,1.19885182302641,-2.51710485708787,0.0118323609118606,0.034567501448513
"INHBB","INHBB","protein_coding",578.003101059476,1.00496790362446,0.476419123232458,2.10941974118472,0.0349083669794748,0.084043334406018
"INHBC","INHBC","protein_coding",1.73671480247228,-0.638475634496036,2.07107821504428,-0.308281758679203,0.757867945036913,0.841713441897025
"INHBE","INHBE","protein_coding",137.792821280916,4.29968741304092,1.17414271584914,3.66198023034313,0.000250273177501235,0.00131603698441914
"INIP","INIP","protein_coding",1292.22982612713,0.389847903638389,0.148704876961149,2.62162150700841,0.00875125605353156,0.0269075976358585
"INMT","INMT","protein_coding",227.983443918651,-7.16850941105679,1.0756646397662,-6.66426053813098,2.66001221248163e-11,6.30232893485827e-10
"INMT-FAM188B","INMT-FAM188B","protein_coding",2.70532703407609,-4.75714091078375,5.14852125275629,-0.923981989631874,0.3554956929547,0.500333889590673
"INO80","INO80","protein_coding",210.395896899803,0.136807854158324,0.203228380399837,0.673172978543472,0.500837249869927,0.637237114621614
"INO80B","INO80B","protein_coding",439.935281848134,-0.547740747370241,0.304717731429019,-1.7975348687506,0.0722507476998038,0.150085001327811
"INO80B-WBP1","INO80B-WBP1","protein_coding",192.287896490938,-0.434050984769355,0.935929176600813,-0.463764775819661,0.642816282449144,0.755356953692721
"INO80C","INO80C","protein_coding",156.378197943134,-0.227805749898471,0.260520394014849,-0.874425784437769,0.381886420618759,0.526938203443788
"INO80D","INO80D","protein_coding",931.197626484221,0.248561216571483,0.236335245171351,1.05173147742423,0.292922764886406,0.435471858698552
"INO80E","INO80E","protein_coding",373.549893264741,0.0564364237632342,0.149580394392336,0.377298268215597,0.70595195901775,0.805075516764724
"INPP1","INPP1","protein_coding",118.84083417421,-0.29109661192523,0.567603079911601,-0.512852417873711,0.60805455970487,0.729296135487452
"INPP4A","INPP4A","protein_coding",34.3227281231503,-0.256074270932066,2.04959263230913,-0.124939105896163,0.900571758885643,0.938543585592459
"INPP4B","INPP4B","protein_coding",605.045182823159,-3.66300730104428,0.485189971755816,-7.54963522388666,4.36478998355902e-14,1.67182544751331e-12
"INPP5A","INPP5A","protein_coding",922.486919133553,0.116587536069999,0.312438839788718,0.373153146224841,0.709034465581862,0.806928812450364
"INPP5B","INPP5B","protein_coding",624.410016666741,-0.510883085322045,0.295099220222752,-1.73122478919602,0.0834116796888939,0.168147139956435
"INPP5D","INPP5D","protein_coding",223.316924837367,4.0381601971807,0.32226222710084,12.5306655809746,5.07350954701411e-36,3.23631368604727e-33
"INPP5E","INPP5E","protein_coding",378.469984199908,-0.798724793134073,0.450309125524692,-1.77372553177423,0.0761085610942668,0.156384214418872
"INPP5F","INPP5F","protein_coding",313.876831867531,1.22816571156047,0.719017107124608,1.70811751123972,0.0876145402896717,0.174881110928416
"INPP5J","INPP5J","protein_coding",103.582059354372,0.838395839219843,0.330862843233131,2.53396794583275,0.0112779047595957,0.0331756031283957
"INPP5K","INPP5K","protein_coding",234.240401093454,0.00365848556737716,0.259319288952637,0.0141080348560008,0.988743790206077,0.992994777798703
"INPPL1","INPPL1","protein_coding",2220.79017299446,0.812978947488709,0.41782476068014,1.94574143036744,0.0516858072671836,0.115015311086306
"INS","INS","protein_coding",13.0590995392284,-5.29575926029555,2.08652026833314,-2.53808186801184,0.0111461906855941,0.0328931623702098
"INS-IGF2","INS-IGF2","protein_coding",1.62507511599451,-3.06963840481592,3.96301244371764,-0.774571982402443,0.438592618300529,0.582623834562616
"INSC","INSC","protein_coding",3.98585055208537,0.834441746895588,1.90932993040659,0.437033816736898,0.662086823538683,0.770900727912739
"INSIG1","INSIG1","protein_coding",3148.77218904971,-1.50838654684916,0.215037650776777,-7.01452299818401,2.30734774014357e-12,6.53026659902407e-11
"INSIG2","INSIG2","protein_coding",168.979682360932,-0.419202847868287,0.321214634507622,-1.30505525849053,0.191874032267352,0.31793693927006
"INSL3","INSL3","protein_coding",2.29556896971296,-3.99472897037059,2.25671691409224,-1.77015067571178,0.0767020435524534,0.1572633690589
"INSL4","INSL4","protein_coding",0.332216211676297,0.179010479388253,5.2676485448487,0.0339829959922649,0.972890710101884,NA
"INSL5","INSL5","protein_coding",0.903379416995595,-0.21164997283437,3.18454683241949,-0.0664615670524043,0.947010355076479,NA
"INSL6","INSL6","protein_coding",0,NA,NA,NA,NA,NA
"INSM1","INSM1","protein_coding",890.30771399619,2.20410857837692,0.658551400936289,3.34690439537939,0.000817193887699239,0.00364038695339562
"INSM2","INSM2","protein_coding",2.31020867116654,-0.437479679013312,2.03460951150927,-0.215018988429279,0.829752514167299,0.891747372178892
"INSR","INSR","protein_coding",2444.80461721947,-1.02382960747341,0.154986542700383,-6.60592584126904,3.95040616077009e-11,8.97499810635232e-10
"INSRR","INSRR","protein_coding",19.0910406986582,-2.0148651386825,1.29489323900753,-1.55600869476065,0.11970602483789,0.222969948555302
"INTS1","INTS1","protein_coding",233.502774049175,0.321313451633665,0.479438457535378,0.670187062768021,0.502738549960994,0.638774140128943
"INTS10","INTS10","protein_coding",2251.14592683918,-0.699405440634403,0.253400705343107,-2.76007692909695,0.00577877519744454,0.019022616000794
"INTS12","INTS12","protein_coding",26.8729171261908,-0.0274733265601839,0.59061286115104,-0.0465166412167885,0.962898470670244,0.978054332194145
"INTS2","INTS2","protein_coding",510.016231417925,-0.0894634936561964,0.366395486117304,-0.244171931822201,0.807097664409643,0.876602145660375
"INTS3","INTS3","protein_coding",1099.23056308414,-0.638232256369805,0.163750412674016,-3.89759174311432,9.71540213733828e-05,0.000573824588489157
"INTS4","INTS4","protein_coding",232.980517053357,0.638446061009341,0.372184594005989,1.715401634811,0.0862716158911885,0.172887234117371
"INTS5","INTS5","protein_coding",1300.50827381018,-0.176733932941726,0.157242659198956,-1.12395665299776,0.261031415494903,0.399520674232462
"INTS6","INTS6","protein_coding",1473.39945211256,0.361463615537903,0.171486012108042,2.10783148488034,0.0350455683975606,0.0842729812778806
"INTS6L","INTS6L","protein_coding",559.090854577927,0.276552227879102,0.449253561258946,0.615581604081486,0.538170695601475,0.670741789024608
"INTS7","INTS7","protein_coding",593.854769148561,0.713403166639877,0.282571996901729,2.52467751391508,0.01158045024946,0.0339151981965908
"INTS8","INTS8","protein_coding",1702.49287046064,-0.14926898396858,0.24474025361603,-0.609907776767965,0.54192290066095,0.673696972300566
"INTS9","INTS9","protein_coding",655.183658752541,0.553071781985636,0.198527899131592,2.78586427602822,0.00533852190684126,0.0177682893487783
"INTU","INTU","protein_coding",692.058460912533,-1.49296409070299,0.390328701432918,-3.82488934383312,0.000130830836468189,0.000745389702104057
"INVS","INVS","protein_coding",294.768015542966,0.172885558003934,0.300902683830063,0.574556384154992,0.565591357047252,0.694119628283904
"IP6K1","IP6K1","protein_coding",1320.57537103401,0.0672077080516063,0.178561604679682,0.376383871393679,0.706631534735126,0.805484549651796
"IP6K2","IP6K2","protein_coding",2678.20007465135,0.499768915325751,0.230350780585044,2.16959939990844,0.0300372068887138,0.0742535513860959
"IP6K3","IP6K3","protein_coding",47.913147090496,-1.22541154648894,0.8933619372193,-1.37168542271141,0.170161388311779,0.291215482197331
"IPCEF1","IPCEF1","protein_coding",22.1854508345939,-2.80514201229684,1.15856858660656,-2.42121359471093,0.0154687851446159,0.042980365492286
"IPMK","IPMK","protein_coding",487.067939882812,-0.747771254074453,0.312231240298574,-2.39492772523143,0.0166236417143017,0.0457067469880129
"IPO11","IPO11","protein_coding",1709.62662417831,-1.65241530721708,0.458634096459925,-3.60290549693456,0.000314679958487144,0.00160633028978433
"IPO13","IPO13","protein_coding",1149.88398425833,-0.0681304453586132,0.241361691935592,-0.282275305630497,0.777732419224984,0.855670065076754
"IPO4","IPO4","protein_coding",638.286020167071,-0.100806952273228,0.3934015499375,-0.256244420717822,0.797762110537726,0.869995042298013
"IPO5","IPO5","protein_coding",6867.0511409702,0.497714687585914,0.244630813727779,2.03455435560854,0.0418957340735937,0.0974046522830849
"IPO7","IPO7","protein_coding",2431.30064921479,0.655027372234941,0.270863061463192,2.41829715981392,0.0155933366774721,0.0432829269951254
"IPO8","IPO8","protein_coding",1055.67339030256,0.390068825476309,0.155940003603503,2.50140320932727,0.0123702251002619,0.0358358398756057
"IPO9","IPO9","protein_coding",1469.94599166283,0.450095115343014,0.220743914557532,2.03899217899258,0.0414508081225549,0.0965264887268426
"IPP","IPP","protein_coding",69.419406076221,-2.12879361387613,1.11663790462655,-1.90643144483627,0.0565942522577176,0.123599640992131
