"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PHYHIPL","PHYHIPL","protein_coding",7.25072867811837,-0.634494781859779,0.32170124549042,-1.97231061661735,0.0485741584137744,0.0706054401487266
"PHYKPL","PHYKPL","protein_coding",38.3864306363603,0.265779822735062,0.170275073851007,1.56088508273162,0.118550867582727,0.16047750709261
"PI15","PI15","protein_coding",6.40679428901532,6.53339513099807,0.63886639369159,10.2265437586189,1.50805719834167e-24,8.13946102712938e-24
"PI16","PI16","protein_coding",0,NA,NA,NA,NA,NA
"PI3","PI3","protein_coding",2.05851547563055,2.00565247234309,1.10312457542242,1.81815591550488,0.0690403057850672,0.0977256288729776
"PI4K2A","PI4K2A","protein_coding",191.26624225964,0.448122995534801,0.283953698432998,1.57815516405588,0.11452996771508,0.155594841047756
"PI4K2B","PI4K2B","protein_coding",55.8077826492243,-2.52914809177641,0.492456898938052,-5.13577553128068,2.8098287613754e-07,6.78541666952449e-07
"PI4KA","PI4KA","protein_coding",420.847551256058,-0.389055035900238,0.501042572449266,-0.77649097560394,0.43745914716807,0.506968303979187
"PI4KB","PI4KB","protein_coding",209.001465686597,0.433387036464791,0.105019956216179,4.12671126593008,3.67987942005594e-05,7.6083398865408e-05
"PIANP","PIANP","protein_coding",9.14327915622087,2.36331453989124,0.70166401410325,3.36815697027249,0.000756724988784364,0.00138344912052521
"PIAS1","PIAS1","protein_coding",419.683064780152,1.76619747304831,0.155850323213279,11.3326519742362,9.04247197753247e-30,5.86759729483936e-29
"PIAS2","PIAS2","protein_coding",254.024477014617,0.897581224349341,0.0942557617038637,9.52282606520539,1.68532290227263e-21,8.1888982717057e-21
"PIAS3","PIAS3","protein_coding",149.894760531156,-0.651650016683306,0.195453893459941,-3.33403446279706,0.00085596051730312,0.00155762656274049
"PIAS4","PIAS4","protein_coding",194.474366956292,0.501751468989713,0.124859411002911,4.01853144235973,5.85619954719342e-05,0.000118765402567862
"PIBF1","PIBF1","protein_coding",76.8927372005445,1.49224325256988,0.452404678713197,3.29846998226093,0.000972132734296574,0.0017594025509357
"PICALM","PICALM","protein_coding",452.223622033861,0.32272563251818,0.13390865171942,2.41004317775068,0.01595063268405,0.0249623792764956
"PICK1","PICK1","protein_coding",40.9725979802175,0.593004509823767,0.195483897367817,3.03352101021387,0.00241717879048824,0.0041750172616773
"PID1","PID1","protein_coding",21.9641775062893,0.356056349329804,0.409377136331087,0.869751429014445,0.384436260170308,0.45656591217122
"PIDD1","PIDD1","protein_coding",225.042948155082,0.169771988104648,0.106300446317398,1.59709572241807,0.110244371555779,0.150173762687206
"PIEZO1","PIEZO1","protein_coding",3501.33760552824,1.99803779542141,0.0769401461121311,25.9687288936195,1.11738569801532e-148,5.90915928922901e-147
"PIEZO2","PIEZO2","protein_coding",51.0274792698178,1.79752071813378,0.249967758374898,7.19101027196427,6.43136429070938e-13,2.13633466537144e-12
"PIF1","PIF1","protein_coding",19.8973624919022,-2.29895236164716,0.68634870111951,-3.34953990281808,0.000809458954549998,0.00147486815941767
"PIFO","PIFO","protein_coding",2.40263782733069,0.618329073926078,0.483784772294608,1.27810776472629,0.201211431510926,0.259261551681576
"PIGA","PIGA","protein_coding",296.050405550982,2.58073339366621,0.144494795242937,17.8603899837863,2.39956864399889e-71,4.07220221400125e-70
"PIGB","PIGB","protein_coding",60.4282563911169,-1.61235146626605,0.248762260237634,-6.48149548378371,9.08178873257642e-11,2.69755019842741e-10
"PIGBOS1","PIGBOS1","protein_coding",20.8110299383333,-1.03724521472092,0.334482342160861,-3.101046255596,0.00192838164594877,0.00337491183112965
"PIGC","PIGC","protein_coding",97.0209257786893,-2.19349194494727,0.318505332351903,-6.88682958225569,5.70494951761808e-12,1.79930133153692e-11
"PIGF","PIGF","protein_coding",63.3598003932094,-2.51749452224453,0.199162123249339,-12.6404282158248,1.26363871730059e-36,1.01260909815936e-35
"PIGG","PIGG","protein_coding",223.224170757455,0.379912811650274,0.104120725120925,3.64877224211653,0.000263496576081718,0.000504611992268123
"PIGH","PIGH","protein_coding",70.4238962389671,-0.164089608433681,0.270959522214458,-0.605587163324741,0.54478892853772,0.595476578042019
"PIGK","PIGK","protein_coding",86.6742690718487,-1.99738187925703,0.220288484255051,-9.06711890097917,1.22205530466059e-19,5.52496794339752e-19
"PIGL","PIGL","protein_coding",45.5467207228848,-0.321006639406034,0.168322842166024,-1.9070889920538,0.0565090644770014,0.0811974451184699
"PIGM","PIGM","protein_coding",199.351905836697,0.150039359387803,0.0976356790755792,1.53672674588209,0.124360238638506,0.167776689559657
"PIGN","PIGN","protein_coding",47.7700050304993,0.882520055536867,0.233257727543439,3.78345474266235,0.00015466645856672,0.000302356666063112
"PIGO","PIGO","protein_coding",65.8058330025239,-4.31652808666603,0.324235795469223,-13.312928883806,1.9469697243916e-40,1.72838539239753e-39
"PIGP","PIGP","protein_coding",36.6056537942394,-1.82114492052184,0.165623363828346,-10.995700596984,4.00788872344533e-28,2.46386134712194e-27
"PIGQ","PIGQ","protein_coding",315.150021042535,-0.946745484528117,0.118643446761418,-7.9797537105605,1.46625564277298e-15,5.55564391552873e-15
"PIGR","PIGR","protein_coding",0,NA,NA,NA,NA,NA
"PIGS","PIGS","protein_coding",206.253190287535,-1.59460918751135,0.529433290569247,-3.01191711196858,0.00259603472847383,0.00446654348418047
"PIGT","PIGT","protein_coding",162.230103068381,-5.35565927652917,0.430613930065412,-12.4372643395805,1.64025905221726e-35,1.26686019606937e-34
"PIGU","PIGU","protein_coding",82.580889133487,-2.58350538647366,0.358540346644699,-7.20561970403242,5.77804580239768e-13,1.92264279509069e-12
"PIGV","PIGV","protein_coding",3.67738649739955,1.3493690682755,1.14744714646491,1.17597492174928,0.239604897593671,0.302997257337283
"PIGW","PIGW","protein_coding",195.98713416528,-1.9250665007296,0.119728511790113,-16.0785970855822,3.6044942335339e-58,4.80960793059426e-57
"PIGX","PIGX","protein_coding",110.035067903027,-2.45955051258528,0.137417735206124,-17.8983484838838,1.21470955148916e-71,2.07363990857868e-70
"PIGZ","PIGZ","protein_coding",3.86825844095288,-1.13225624054606,0.935928510453499,-1.20976786998126,0.226367978400238,0.288091069360857
"PIH1D1","PIH1D1","protein_coding",259.448917316669,0.80183802936031,0.110702220209582,7.24319736173551,4.38228469748125e-13,1.46525230613966e-12
"PIH1D2","PIH1D2","protein_coding",9.92098292958882,2.21699318518254,0.414186748937995,5.35264150981912,8.66794679812962e-08,2.16485852079803e-07
"PIH1D3","PIH1D3","protein_coding",0,NA,NA,NA,NA,NA
"PIK3AP1","PIK3AP1","protein_coding",6.30439792954253,-0.343857253399348,1.00185731683231,-0.34321978551453,0.731433121044223,0.768075841766927
"PIK3C2A","PIK3C2A","protein_coding",379.676050790944,2.13783618750755,0.2612085173409,8.1844045870736,2.73653253470476e-16,1.0721082266119e-15
"PIK3C2B","PIK3C2B","protein_coding",27.2294571151719,-1.7329971659331,0.3234759183111,-5.35742250916622,8.44175542329336e-08,2.10988981839879e-07
"PIK3C2G","PIK3C2G","protein_coding",0.563519351889825,1.89540026745003,0.915140604342935,2.07115743575919,0.0383440858341704,0.0566545007117489
"PIK3C3","PIK3C3","protein_coding",267.4248642276,1.51172451898734,0.131587213647867,11.4883846012028,1.50907407094706e-30,1.00525492715283e-29
"PIK3CA","PIK3CA","protein_coding",96.5340338417753,0.919330421869689,0.154359769357004,5.95576441775745,2.58858995367668e-09,7.11790206216106e-09
"PIK3CB","PIK3CB","protein_coding",150.104203488225,0.179016370417703,0.184623410576413,0.969629852784084,0.332231027092231,0.403715209859177
"PIK3CD","PIK3CD","protein_coding",21.1258967750466,1.30893986912843,1.18003928990869,1.10923414188159,0.267329187533449,0.334340322558467
"PIK3CG","PIK3CG","protein_coding",0.304649341622112,2.51166845912516,3.32592943964127,0.755177914837565,0.450142238163205,0.519032236653209
"PIK3IP1","PIK3IP1","protein_coding",8.23645926117445,1.54916068363496,0.492163610898225,3.14765384788943,0.00164586469320815,0.00290250235974389
"PIK3R1","PIK3R1","protein_coding",93.633041067227,-0.416314207500797,0.298430432062911,-1.39501258173642,0.163012045514445,0.214696671978774
"PIK3R2","PIK3R2","protein_coding",135.140851030442,-1.60708713451034,0.80720394647256,-1.99093072021418,0.0464885043069834,0.0678074987331869
